date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2015-06-17,United Kingdom,Stoke-On-Trent,17,10,17,WSW,0.2,90,81,1022
2015-06-18,United Kingdom,Stoke-On-Trent,15,8,22,NW,0.0,79,33,1021
2015-06-19,United Kingdom,Stoke-On-Trent,14,8,18,NW,0.2,83,75,1022
2015-06-20,United Kingdom,Stoke-On-Trent,14,8,18,NW,0.2,83,75,1022
2015-06-21,United Kingdom,Stoke-On-Trent,14,10,20,W,3.0,84,78,1015
2015-06-22,United Kingdom,Stoke-On-Trent,15,7,22,WNW,2.8,83,73,1011
2015-06-23,United Kingdom,Stoke-On-Trent,18,8,7,W,0.1,79,51,1018
2015-06-24,United Kingdom,Stoke-On-Trent,20,7,12,W,0.0,73,31,1019
2015-06-25,United Kingdom,Stoke-On-Trent,21,10,12,SSW,0.3,80,58,1020
2015-06-26,United Kingdom,Stoke-On-Trent,18,13,15,SSW,1.6,86,66,1015
2015-06-27,United Kingdom,Stoke-On-Trent,20,10,15,WSW,1.2,78,58,1017
2015-06-28,United Kingdom,Stoke-On-Trent,18,12,21,SSW,7.4,84,61,1016
2015-06-29,United Kingdom,Stoke-On-Trent,21,10,11,SW,0.0,77,45,1020
2015-06-30,United Kingdom,Stoke-On-Trent,26,14,16,SSE,0.0,71,18,1018
2015-07-01,United Kingdom,Stoke-On-Trent,29,15,19,SSE,2.5,70,15,1011
2015-07-02,United Kingdom,Stoke-On-Trent,20,11,9,WSW,0.8,87,55,1017
2015-07-03,United Kingdom,Stoke-On-Trent,23,9,15,SE,0.2,73,22,1024
2015-07-04,United Kingdom,Stoke-On-Trent,21,14,23,S,1.8,80,67,1016
2015-07-05,United Kingdom,Stoke-On-Trent,19,9,15,SSW,4.1,78,26,1016
2015-07-06,United Kingdom,Stoke-On-Trent,18,9,19,SSW,1.4,85,57,1015
2015-07-07,United Kingdom,Stoke-On-Trent,18,12,26,SW,3.2,77,67,1006
2015-07-08,United Kingdom,Stoke-On-Trent,15,10,25,WNW,1.2,82,67,1010
2015-07-09,United Kingdom,Stoke-On-Trent,18,7,13,W,0.0,71,13,1022
2015-07-10,United Kingdom,Stoke-On-Trent,23,9,15,S,0.0,69,54,1018
2015-07-11,United Kingdom,Stoke-On-Trent,19,12,16,SW,1.2,79,74,1015
2015-07-12,United Kingdom,Stoke-On-Trent,20,12,18,W,1.6,80,75,1014
2015-07-13,United Kingdom,Stoke-On-Trent,17,11,15,SW,6.4,93,91,1012
2015-07-14,United Kingdom,Stoke-On-Trent,19,13,9,NW,1.1,85,86,1016
2015-07-15,United Kingdom,Stoke-On-Trent,16,10,18,NNW,1.5,75,36,1019
2015-07-16,United Kingdom,Stoke-On-Trent,19,8,19,ESE,0.4,79,53,1016
2015-07-17,United Kingdom,Stoke-On-Trent,18,12,27,SSW,2.0,75,67,1009
2015-07-18,United Kingdom,Stoke-On-Trent,19,9,22,SW,0.3,72,32,1014
2015-07-19,United Kingdom,Stoke-On-Trent,18,11,18,WSW,3.8,75,50,1009
2015-07-20,United Kingdom,Stoke-On-Trent,18,8,18,S,0.9,84,51,1008
2015-07-21,United Kingdom,Stoke-On-Trent,17,11,24,SW,0.2,83,67,1009
2015-07-22,United Kingdom,Stoke-On-Trent,16,11,11,WSW,3.7,86,74,1013
2015-07-23,United Kingdom,Stoke-On-Trent,17,9,10,SW,0.5,77,58,1016
2015-07-24,United Kingdom,Stoke-On-Trent,15,9,10,ENE,4.5,81,69,1012
2015-07-25,United Kingdom,Stoke-On-Trent,17,9,18,W,1.5,74,30,1013
2015-07-26,United Kingdom,Stoke-On-Trent,13,7,18,SE,12.3,89,59,1004
2015-07-27,United Kingdom,Stoke-On-Trent,15,11,16,WSW,1.3,90,93,997
2015-07-28,United Kingdom,Stoke-On-Trent,16,9,23,W,3.5,82,75,1003
2015-07-29,United Kingdom,Stoke-On-Trent,17,7,18,WNW,0.7,77,34,1010
2015-07-30,United Kingdom,Stoke-On-Trent,16,8,19,NW,0.4,77,34,1018
2015-07-31,United Kingdom,Stoke-On-Trent,18,7,12,WSW,0.3,70,25,1018
2015-08-01,United Kingdom,Stoke-On-Trent,17,8,17,SW,4.8,83,56,1014
2015-08-02,United Kingdom,Stoke-On-Trent,21,9,17,S,0.7,73,47,1015
2015-08-03,United Kingdom,Stoke-On-Trent,19,13,23,S,0.4,73,62,1008
2015-08-04,United Kingdom,Stoke-On-Trent,16,11,27,SSW,0.6,81,66,1009
2015-08-05,United Kingdom,Stoke-On-Trent,19,10,21,S,1.2,80,83,1011
2015-08-06,United Kingdom,Stoke-On-Trent,18,11,16,SSW,2.7,84,66,1011
2015-08-07,United Kingdom,Stoke-On-Trent,19,9,5,SE,0.1,69,29,1019
2015-08-08,United Kingdom,Stoke-On-Trent,22,10,11,W,0.0,71,27,1022
2015-08-09,United Kingdom,Stoke-On-Trent,21,12,17,SSW,0.7,78,78,1018
2015-08-10,United Kingdom,Stoke-On-Trent,21,12,21,SW,2.6,80,57,1015
2015-08-11,United Kingdom,Stoke-On-Trent,19,9,8,NW,0.0,75,24,1020
2015-08-12,United Kingdom,Stoke-On-Trent,22,11,10,ENE,0.0,68,3,1024
2015-08-13,United Kingdom,Stoke-On-Trent,22,11,16,ENE,0.4,78,49,1018
2015-08-14,United Kingdom,Stoke-On-Trent,15,13,17,WSW,24.2,94,98,1007
2015-08-15,United Kingdom,Stoke-On-Trent,16,9,12,WNW,0.5,78,51,1012
2015-08-16,United Kingdom,Stoke-On-Trent,18,7,4,SSE,0.3,73,33,1017
2015-08-17,United Kingdom,Stoke-On-Trent,19,8,8,W,0.2,68,42,1018
2015-08-18,United Kingdom,Stoke-On-Trent,18,10,18,WNW,0.1,78,49,1014
2015-08-19,United Kingdom,Stoke-On-Trent,17,11,21,SSW,3.9,86,83,1014
2015-08-20,United Kingdom,Stoke-On-Trent,20,14,18,S,1.5,85,87,1017
2015-08-21,United Kingdom,Stoke-On-Trent,20,17,25,S,3.0,91,97,1016
2015-08-22,United Kingdom,Stoke-On-Trent,23,16,11,SSE,10.3,85,76,1014
2015-08-23,United Kingdom,Stoke-On-Trent,24,12,23,SSE,10.5,80,39,1002
2015-08-24,United Kingdom,Stoke-On-Trent,18,10,10,SSW,3.8,84,63,1001
2015-08-25,United Kingdom,Stoke-On-Trent,17,9,20,SSW,2.1,87,58,1005
2015-08-26,United Kingdom,Stoke-On-Trent,19,12,26,SSW,14.2,80,54,1000
2015-08-27,United Kingdom,Stoke-On-Trent,18,10,19,SW,6.1,79,27,1004
2015-08-28,United Kingdom,Stoke-On-Trent,18,9,20,SSW,2.3,77,18,1013
2015-08-29,United Kingdom,Stoke-On-Trent,18,10,17,SSW,1.9,81,34,1018
2015-08-30,United Kingdom,Stoke-On-Trent,18,10,5,SE,1.4,80,48,1019
2015-08-31,United Kingdom,Stoke-On-Trent,16,12,12,SSE,19.2,88,81,1016
2015-09-01,United Kingdom,Stoke-On-Trent,18,10,12,SW,0.2,83,56,1019
2015-09-02,United Kingdom,Stoke-On-Trent,16,9,13,WNW,1.3,83,46,1018
2015-09-03,United Kingdom,Stoke-On-Trent,14,8,15,NW,0.3,78,72,1016
2015-09-04,United Kingdom,Stoke-On-Trent,11,8,13,NW,0.0,90,55,1020
2015-09-05,United Kingdom,Stoke-On-Trent,17,11,13,SW,0.7,86,63,1014
2015-09-06,United Kingdom,Stoke-On-Trent,16,10,14,WSW,0.6,86,67,1015
2015-09-07,United Kingdom,Stoke-On-Trent,18,8,7,SSE,0.0,79,36,1031
2015-09-08,United Kingdom,Stoke-On-Trent,17,7,9,ESE,0.0,80,21,1029
2015-09-09,United Kingdom,Stoke-On-Trent,15,8,15,ESE,0.0,82,60,1024
2015-09-10,United Kingdom,Stoke-On-Trent,19,9,19,ESE,0.0,76,4,1022
2015-09-11,United Kingdom,Stoke-On-Trent,19,10,24,ESE,0.1,72,20,1015
2015-09-12,United Kingdom,Stoke-On-Trent,16,9,22,S,10.7,83,68,1006
2015-09-13,United Kingdom,Stoke-On-Trent,17,8,14,SE,0.6,78,47,1005
2015-09-14,United Kingdom,Stoke-On-Trent,15,9,16,E,3.6,88,80,994
2015-09-15,United Kingdom,Stoke-On-Trent,15,9,13,SW,1.0,87,67,993
2015-09-16,United Kingdom,Stoke-On-Trent,11,8,11,E,0.0,87,84,1001
2015-09-17,United Kingdom,Stoke-On-Trent,15,9,12,SSW,0.5,87,63,1014
2015-09-18,United Kingdom,Stoke-On-Trent,16,8,12,SW,0.7,85,64,1013
2015-09-19,United Kingdom,Stoke-On-Trent,16,10,12,SW,0.8,87,68,1016
2015-09-20,United Kingdom,Stoke-On-Trent,16,10,10,SW,1.4,88,66,1017
2015-09-21,United Kingdom,Stoke-On-Trent,13,9,17,SW,10.5,92,71,1010
2015-09-22,United Kingdom,Stoke-On-Trent,14,8,14,WNW,1.7,88,41,1003
2015-09-23,United Kingdom,Stoke-On-Trent,16,7,18,WSW,0.3,85,55,1009
2015-09-24,United Kingdom,Stoke-On-Trent,15,8,20,WSW,0.8,79,40,1011
2015-09-25,United Kingdom,Stoke-On-Trent,15,7,14,WNW,0.3,81,31,1021
2015-09-26,United Kingdom,Stoke-On-Trent,16,5,7,E,0.0,80,17,1029
2015-09-27,United Kingdom,Stoke-On-Trent,17,7,11,ESE,0.0,79,3,1034
2015-09-28,United Kingdom,Stoke-On-Trent,17,7,14,ESE,0.0,83,27,1037
2015-09-29,United Kingdom,Stoke-On-Trent,17,8,14,E,0.0,82,18,1036
2015-09-30,United Kingdom,Stoke-On-Trent,16,8,18,ENE,0.0,81,13,1035
2015-10-01,United Kingdom,Stoke-On-Trent,17,8,12,ENE,0.0,81,5,1034
2015-10-02,United Kingdom,Stoke-On-Trent,19,4,5,ESE,0.0,81,15,1026
2015-10-03,United Kingdom,Stoke-On-Trent,14,5,3,SSW,0.0,82,27,1016
2015-10-04,United Kingdom,Stoke-On-Trent,15,5,9,SE,0.0,82,29,1013
2015-10-05,United Kingdom,Stoke-On-Trent,18,10,29,SE,6.2,92,80,1002
2015-10-06,United Kingdom,Stoke-On-Trent,18,13,16,SE,1.4,91,94,996
2015-10-07,United Kingdom,Stoke-On-Trent,13,10,22,WNW,0.5,85,79,1007
2015-10-08,United Kingdom,Stoke-On-Trent,15,6,9,SW,0.2,80,34,1020
2015-10-09,United Kingdom,Stoke-On-Trent,16,7,8,SSE,0.0,80,18,1023
2015-10-10,United Kingdom,Stoke-On-Trent,14,7,14,E,0.0,83,38,1022
2015-10-11,United Kingdom,Stoke-On-Trent,14,8,14,ENE,0.0,82,67,1019
2015-10-12,United Kingdom,Stoke-On-Trent,13,4,13,SW,0.2,77,24,1022
2015-10-13,United Kingdom,Stoke-On-Trent,12,5,15,ENE,0.1,82,34,1026
2015-10-14,United Kingdom,Stoke-On-Trent,12,4,13,NNE,0.0,81,24,1026
2015-10-15,United Kingdom,Stoke-On-Trent,13,5,14,NNE,0.3,85,48,1024
2015-10-16,United Kingdom,Stoke-On-Trent,12,6,16,ENE,0.0,87,54,1025
2015-10-17,United Kingdom,Stoke-On-Trent,11,5,15,ENE,0.0,85,53,1024
2015-10-18,United Kingdom,Stoke-On-Trent,13,7,12,NE,0.2,89,82,1023
2015-10-19,United Kingdom,Stoke-On-Trent,13,6,7,ENE,0.0,83,55,1026
2015-10-20,United Kingdom,Stoke-On-Trent,13,7,12,WNW,0.4,86,66,1026
2015-10-21,United Kingdom,Stoke-On-Trent,16,8,18,WSW,15.8,94,94,1015
2015-10-22,United Kingdom,Stoke-On-Trent,12,7,20,W,0.2,82,46,1015
2015-10-23,United Kingdom,Stoke-On-Trent,13,6,18,SSW,0.0,80,53,1020
2015-10-24,United Kingdom,Stoke-On-Trent,13,8,18,SSW,0.4,86,63,1015
2015-10-25,United Kingdom,Stoke-On-Trent,11,4,16,S,0.1,84,37,1021
2015-10-26,United Kingdom,Stoke-On-Trent,12,4,24,SE,0.0,89,67,1013
2015-10-27,United Kingdom,Stoke-On-Trent,15,9,21,ESE,0.1,91,88,1009
2015-10-28,United Kingdom,Stoke-On-Trent,12,9,9,S,13.1,93,65,1006
2015-10-29,United Kingdom,Stoke-On-Trent,13,9,17,SSE,4.7,92,92,1008
2015-10-30,United Kingdom,Stoke-On-Trent,16,9,24,SSE,13.2,92,92,1014
2015-10-31,United Kingdom,Stoke-On-Trent,15,11,13,SSE,0.1,88,42,1021
2015-11-01,United Kingdom,Stoke-On-Trent,16,9,8,SSE,0.0,87,5,1027
2015-11-02,United Kingdom,Stoke-On-Trent,12,7,11,SSE,0.0,90,12,1024
2015-11-03,United Kingdom,Stoke-On-Trent,11,5,11,ESE,4.2,92,62,1016
2015-11-04,United Kingdom,Stoke-On-Trent,13,8,11,SSE,2.0,95,95,1012
2015-11-05,United Kingdom,Stoke-On-Trent,14,9,20,S,11.4,95,89,1009
2015-11-06,United Kingdom,Stoke-On-Trent,15,11,20,SSW,2.8,94,79,1010
2015-11-07,United Kingdom,Stoke-On-Trent,15,9,24,SSW,2.2,91,62,1014
2015-11-08,United Kingdom,Stoke-On-Trent,14,8,25,SSW,2.0,92,68,1016
2015-11-09,United Kingdom,Stoke-On-Trent,14,6,30,SW,4.5,88,79,1015
2015-11-10,United Kingdom,Stoke-On-Trent,17,13,28,SW,0.3,87,87,1016
2015-11-11,United Kingdom,Stoke-On-Trent,14,11,26,SW,0.4,86,90,1016
2015-11-12,United Kingdom,Stoke-On-Trent,13,7,27,SSW,4.4,88,52,1016
2015-11-13,United Kingdom,Stoke-On-Trent,8,5,27,WSW,4.8,75,25,1015
2015-11-14,United Kingdom,Stoke-On-Trent,13,5,25,SW,9.4,86,75,1017
2015-11-15,United Kingdom,Stoke-On-Trent,16,13,38,SW,1.4,84,89,1006
2015-11-16,United Kingdom,Stoke-On-Trent,9,8,25,SW,3.7,79,86,1005
2015-11-17,United Kingdom,Stoke-On-Trent,14,6,26,SW,7.1,89,96,998
2015-11-18,United Kingdom,Stoke-On-Trent,13,7,32,WSW,3.1,81,65,1005
2015-11-19,United Kingdom,Stoke-On-Trent,11,6,22,WSW,0.4,80,41,1010
2015-11-20,United Kingdom,Stoke-On-Trent,8,3,24,W,0.8,77,44,1007
2015-11-21,United Kingdom,Stoke-On-Trent,3,-1,24,NW,0.5,72,34,1009
2015-11-22,United Kingdom,Stoke-On-Trent,5,1,10,SW,0.0,89,59,1015
2015-11-23,United Kingdom,Stoke-On-Trent,5,0,15,WSW,2.5,82,64,1022
2015-11-24,United Kingdom,Stoke-On-Trent,9,5,20,W,5.2,91,89,1010
2015-11-25,United Kingdom,Stoke-On-Trent,9,6,20,NW,2.0,89,91,1012
2015-11-26,United Kingdom,Stoke-On-Trent,10,8,13,WNW,0.6,94,89,1019
2015-11-27,United Kingdom,Stoke-On-Trent,11,5,26,WSW,1.3,90,87,1008
2015-11-28,United Kingdom,Stoke-On-Trent,7,3,28,WSW,9.0,83,60,1006
2015-11-29,United Kingdom,Stoke-On-Trent,11,5,33,WSW,9.3,81,75,1003
2015-11-30,United Kingdom,Stoke-On-Trent,12,4,26,WSW,10.1,87,91,1011
2015-12-01,United Kingdom,Stoke-On-Trent,12,4,20,SSW,3.0,90,85,1018
2015-12-02,United Kingdom,Stoke-On-Trent,11,8,24,SSW,3.0,88,90,1017
2015-12-03,United Kingdom,Stoke-On-Trent,12,10,23,SSE,5.2,92,100,1016
2015-12-04,United Kingdom,Stoke-On-Trent,10,6,29,SW,0.0,86,92,1020
2015-12-05,United Kingdom,Stoke-On-Trent,11,10,44,SSW,4.1,79,96,1011
2015-12-06,United Kingdom,Stoke-On-Trent,12,6,28,SSW,3.6,82,86,1011
2015-12-07,United Kingdom,Stoke-On-Trent,13,7,26,SSE,1.7,91,88,1019
2015-12-08,United Kingdom,Stoke-On-Trent,11,6,27,SSW,1.9,84,56,1017
2015-12-09,United Kingdom,Stoke-On-Trent,10,4,29,SSW,0.2,82,53,1027
2015-12-10,United Kingdom,Stoke-On-Trent,10,5,25,SW,14.0,86,71,1019
2015-12-11,United Kingdom,Stoke-On-Trent,7,3,20,WSW,0.2,83,33,1018
2015-12-12,United Kingdom,Stoke-On-Trent,11,3,24,SW,10.9,90,82,1014
2015-12-13,United Kingdom,Stoke-On-Trent,5,3,13,E,2.6,93,82,1017
2015-12-14,United Kingdom,Stoke-On-Trent,8,7,15,SSE,2.3,95,92,1014
2015-12-15,United Kingdom,Stoke-On-Trent,10,7,20,SE,4.7,95,97,1014
2015-12-16,United Kingdom,Stoke-On-Trent,13,11,24,SSW,5.8,92,95,1013
2015-12-17,United Kingdom,Stoke-On-Trent,13,11,25,SSW,0.7,88,76,1012
2015-12-18,United Kingdom,Stoke-On-Trent,6,3,17,SSW,0.9,91,64,1013
2015-12-19,United Kingdom,Stoke-On-Trent,4,1,16,SSW,0.7,91,60,1013
2015-12-20,United Kingdom,Stoke-On-Trent,5,3,18,SW,0.7,91,67,1013
2015-12-21,United Kingdom,Stoke-On-Trent,10,5,27,SW,2.9,86,33,1009
2015-12-22,United Kingdom,Stoke-On-Trent,13,8,33,SSW,12.1,89,90,1006
2015-12-23,United Kingdom,Stoke-On-Trent,8,5,27,SSW,1.4,82,28,1013
2015-12-24,United Kingdom,Stoke-On-Trent,10,4,34,SSW,1.5,80,62,1006
2015-12-25,United Kingdom,Stoke-On-Trent,12,3,24,S,6.4,90,77,1015
2015-12-26,United Kingdom,Stoke-On-Trent,13,12,35,SSW,5.4,85,98,1010
2015-12-27,United Kingdom,Stoke-On-Trent,11,6,14,SSW,3.7,92,59,1016
2015-12-28,United Kingdom,Stoke-On-Trent,9,1,16,S,0.1,91,57,1017
2015-12-29,United Kingdom,Stoke-On-Trent,9,2,26,S,0.1,87,44,1015
2015-12-30,United Kingdom,Stoke-On-Trent,12,8,38,S,12.4,88,98,1003
2015-12-31,United Kingdom,Stoke-On-Trent,8,4,26,SSW,6.8,84,27,1005
2016-01-01,United Kingdom,Stoke-On-Trent,5,1,25,SSE,2.8,85,62,1015
2016-01-02,United Kingdom,Stoke-On-Trent,9,6,26,ESE,7.1,93,100,998
2016-01-03,United Kingdom,Stoke-On-Trent,7,5,20,S,12.8,94,74,989
2016-01-04,United Kingdom,Stoke-On-Trent,5,1,16,SW,0.8,92,61,1005
2016-01-05,United Kingdom,Stoke-On-Trent,7,3,12,SE,1.1,95,81,988
2016-01-06,United Kingdom,Stoke-On-Trent,8,3,9,ESE,0.9,95,81,993
2016-01-07,United Kingdom,Stoke-On-Trent,7,2,35,SW,21.7,86,67,985
2016-01-08,United Kingdom,Stoke-On-Trent,7,1,18,SSW,0.2,88,66,996
2016-01-09,United Kingdom,Stoke-On-Trent,8,4,25,SSE,9.3,93,92,986
2016-01-10,United Kingdom,Stoke-On-Trent,6,2,29,SSW,2.8,85,49,979
2016-01-11,United Kingdom,Stoke-On-Trent,4,2,11,SSW,1.3,93,82,982
2016-01-12,United Kingdom,Stoke-On-Trent,6,4,25,WNW,4.4,87,100,995
2016-01-13,United Kingdom,Stoke-On-Trent,5,1,20,SW,5.6,87,76,1010
2016-01-14,United Kingdom,Stoke-On-Trent,3,0,24,WNW,0.9,83,44,1006
2016-01-15,United Kingdom,Stoke-On-Trent,4,0,16,NW,0.0,83,20,1020
2016-01-16,United Kingdom,Stoke-On-Trent,4,-1,9,WSW,2.3,83,53,1029
2016-01-17,United Kingdom,Stoke-On-Trent,2,0,23,SE,7.3,91,99,1024
2016-01-18,United Kingdom,Stoke-On-Trent,4,1,17,SE,0.6,93,91,1014
2016-01-19,United Kingdom,Stoke-On-Trent,4,-1,5,S,0.0,89,34,1017
2016-01-20,United Kingdom,Stoke-On-Trent,4,-1,9,SSE,0.0,82,17,1020
2016-01-21,United Kingdom,Stoke-On-Trent,5,-1,22,SSE,0.1,91,68,1018
2016-01-22,United Kingdom,Stoke-On-Trent,10,4,27,SSW,13.8,91,61,1013
2016-01-23,United Kingdom,Stoke-On-Trent,9,4,22,SSW,3.6,93,61,1024
2016-01-24,United Kingdom,Stoke-On-Trent,13,9,25,SSW,1.9,93,95,1022
2016-01-25,United Kingdom,Stoke-On-Trent,12,6,30,SSW,0.2,90,67,1015
2016-01-26,United Kingdom,Stoke-On-Trent,12,5,36,SSW,6.3,86,85,1009
2016-01-27,United Kingdom,Stoke-On-Trent,13,4,33,WSW,7.3,85,80,1002
2016-01-28,United Kingdom,Stoke-On-Trent,8,2,27,SW,1.8,80,50,1018
2016-01-29,United Kingdom,Stoke-On-Trent,11,8,31,SW,2.8,84,99,1011
2016-01-30,United Kingdom,Stoke-On-Trent,5,2,27,WSW,4.2,77,66,1007
2016-01-31,United Kingdom,Stoke-On-Trent,11,2,20,SW,7.0,91,86,1006
2016-02-01,United Kingdom,Stoke-On-Trent,11,7,33,WSW,0.5,80,85,1009
2016-02-02,United Kingdom,Stoke-On-Trent,7,4,29,WSW,0.9,72,57,1011
2016-02-03,United Kingdom,Stoke-On-Trent,7,1,23,W,1.1,81,48,1020
2016-02-04,United Kingdom,Stoke-On-Trent,10,3,23,WSW,3.5,92,99,1022
2016-02-05,United Kingdom,Stoke-On-Trent,9,7,27,SSW,3.2,89,96,1013
2016-02-06,United Kingdom,Stoke-On-Trent,10,4,26,SSW,17.0,92,98,992
2016-02-07,United Kingdom,Stoke-On-Trent,8,3,32,SSW,8.7,83,68,985
2016-02-08,United Kingdom,Stoke-On-Trent,8,5,36,WSW,15.4,82,85,978
2016-02-09,United Kingdom,Stoke-On-Trent,6,1,22,WSW,0.9,80,44,985
2016-02-10,United Kingdom,Stoke-On-Trent,6,2,18,WNW,0.7,85,53,995
2016-02-11,United Kingdom,Stoke-On-Trent,6,1,12,SSW,0.2,84,42,1003
2016-02-12,United Kingdom,Stoke-On-Trent,6,0,16,ESE,0.7,91,65,996
2016-02-13,United Kingdom,Stoke-On-Trent,4,0,22,E,0.1,84,74,990
2016-02-14,United Kingdom,Stoke-On-Trent,4,-1,20,ESE,0.0,77,45,1000
2016-02-15,United Kingdom,Stoke-On-Trent,5,-1,17,NNW,0.0,76,17,1026
2016-02-16,United Kingdom,Stoke-On-Trent,6,-1,25,S,0.9,76,24,1030
2016-02-17,United Kingdom,Stoke-On-Trent,5,2,23,SW,12.5,92,97,1013
2016-02-18,United Kingdom,Stoke-On-Trent,6,1,11,W,0.3,84,28,1014
2016-02-19,United Kingdom,Stoke-On-Trent,7,0,23,SSW,1.4,90,61,1011
2016-02-20,United Kingdom,Stoke-On-Trent,10,5,25,W,5.6,88,86,1005
2016-02-21,United Kingdom,Stoke-On-Trent,12,7,30,WSW,4.1,90,93,1005
2016-02-22,United Kingdom,Stoke-On-Trent,7,2,20,WNW,1.7,82,65,1008
2016-02-23,United Kingdom,Stoke-On-Trent,6,2,12,W,0.0,82,13,1017
2016-02-24,United Kingdom,Stoke-On-Trent,6,0,9,NW,0.2,79,15,1019
2016-02-25,United Kingdom,Stoke-On-Trent,5,0,9,WNW,0.0,74,45,1017
2016-02-26,United Kingdom,Stoke-On-Trent,6,0,15,SE,0.2,74,95,1010
2016-02-27,United Kingdom,Stoke-On-Trent,6,-1,15,ENE,0.0,79,49,1013
2016-02-28,United Kingdom,Stoke-On-Trent,6,0,14,NE,0.0,78,37,1024
2016-03-01,United Kingdom,Stoke-On-Trent,10,4,29,SW,11.3,90,99,1006
2016-03-02,United Kingdom,Stoke-On-Trent,5,1,31,W,5.0,81,82,996
2016-03-03,United Kingdom,Stoke-On-Trent,7,0,19,W,2.6,84,62,1002
2016-03-04,United Kingdom,Stoke-On-Trent,4,-1,16,SSW,15.5,90,86,990
2016-03-05,United Kingdom,Stoke-On-Trent,6,1,20,WSW,1.0,86,57,1002
2016-03-06,United Kingdom,Stoke-On-Trent,5,-1,14,NW,0.3,82,58,1007
2016-03-07,United Kingdom,Stoke-On-Trent,5,-2,13,NNW,0.0,71,10,1011
2016-03-08,United Kingdom,Stoke-On-Trent,9,-1,13,SW,1.0,85,81,1011
2016-03-09,United Kingdom,Stoke-On-Trent,6,3,25,WNW,14.2,92,90,1000
2016-03-10,United Kingdom,Stoke-On-Trent,8,0,11,W,0.2,88,53,1020
2016-03-11,United Kingdom,Stoke-On-Trent,10,1,8,SSE,0.0,84,45,1027
2016-03-12,United Kingdom,Stoke-On-Trent,11,1,9,SSW,0.0,86,63,1029
2016-03-13,United Kingdom,Stoke-On-Trent,11,4,10,ESE,0.0,81,42,1035
2016-03-14,United Kingdom,Stoke-On-Trent,10,1,19,E,0.0,79,16,1035
2016-03-15,United Kingdom,Stoke-On-Trent,10,2,16,ENE,0.0,84,68,1032
2016-03-16,United Kingdom,Stoke-On-Trent,10,2,21,ENE,0.0,82,42,1033
2016-03-17,United Kingdom,Stoke-On-Trent,11,0,9,ENE,0.0,80,10,1032
2016-03-18,United Kingdom,Stoke-On-Trent,10,2,11,ENE,0.0,81,36,1028
2016-03-19,United Kingdom,Stoke-On-Trent,9,2,13,NE,0.0,83,57,1028
2016-03-20,United Kingdom,Stoke-On-Trent,9,1,9,SE,0.0,82,52,1026
2016-03-21,United Kingdom,Stoke-On-Trent,8,1,13,NW,0.3,85,41,1023
2016-03-22,United Kingdom,Stoke-On-Trent,9,1,9,NW,0.2,85,66,1018
2016-03-23,United Kingdom,Stoke-On-Trent,9,1,8,WNW,0.3,81,59,1016
2016-03-24,United Kingdom,Stoke-On-Trent,8,3,19,SW,3.3,91,96,1010
2016-03-25,United Kingdom,Stoke-On-Trent,12,3,16,W,0.4,80,41,1012
2016-03-26,United Kingdom,Stoke-On-Trent,12,5,35,S,3.4,85,78,998
2016-03-27,United Kingdom,Stoke-On-Trent,10,3,30,SSW,4.4,82,47,993
2016-03-28,United Kingdom,Stoke-On-Trent,8,3,29,SW,20.9,84,86,985
2016-03-29,United Kingdom,Stoke-On-Trent,9,1,20,SW,3.8,83,68,998
2016-03-30,United Kingdom,Stoke-On-Trent,9,0,13,W,2.0,83,25,1006
2016-03-31,United Kingdom,Stoke-On-Trent,10,1,9,W,0.4,78,15,1016
2016-04-01,United Kingdom,Stoke-On-Trent,10,2,25,S,1.8,79,63,1015
2016-04-02,United Kingdom,Stoke-On-Trent,12,6,20,S,5.6,86,83,1010
2016-04-03,United Kingdom,Stoke-On-Trent,12,3,14,SSE,3.6,87,83,1005
2016-04-04,United Kingdom,Stoke-On-Trent,11,4,10,SSW,12.1,89,79,1001
2016-04-05,United Kingdom,Stoke-On-Trent,11,4,18,W,0.6,83,53,1006
2016-04-06,United Kingdom,Stoke-On-Trent,8,3,29,WSW,4.9,82,71,1004
2016-04-07,United Kingdom,Stoke-On-Trent,10,3,24,WNW,3.8,86,76,1007
2016-04-08,United Kingdom,Stoke-On-Trent,11,4,12,WSW,1.6,84,71,1009
2016-04-09,United Kingdom,Stoke-On-Trent,9,2,13,SW,6.5,83,54,1001
2016-04-10,United Kingdom,Stoke-On-Trent,12,1,22,ESE,0.2,74,38,1007
2016-04-11,United Kingdom,Stoke-On-Trent,14,5,31,ENE,12.8,84,88,1007
2016-04-12,United Kingdom,Stoke-On-Trent,12,6,9,SW,2.5,86,91,1007
2016-04-13,United Kingdom,Stoke-On-Trent,11,3,12,S,0.8,86,68,1014
2016-04-14,United Kingdom,Stoke-On-Trent,12,4,14,S,0.4,86,65,1016
2016-04-15,United Kingdom,Stoke-On-Trent,12,4,14,S,1.6,84,58,1018
2016-04-16,United Kingdom,Stoke-On-Trent,12,3,13,S,0.3,81,57,1019
2016-04-17,United Kingdom,Stoke-On-Trent,13,5,16,S,0.5,82,68,1015
2016-04-18,United Kingdom,Stoke-On-Trent,12,4,15,ESE,0.2,81,60,1015
2016-04-19,United Kingdom,Stoke-On-Trent,12,4,12,SSE,0.3,82,60,1018
