date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2014-07-07,United Kingdom,Nottingham,20,9,8,SW,1.5,80,42,1013
2014-07-08,United Kingdom,Nottingham,19,9,9,NW,4.4,86,31,1015
2014-07-09,United Kingdom,Nottingham,21,10,16,NNW,1.1,76,33,1019
2014-07-10,United Kingdom,Nottingham,22,12,13,SW,0.0,71,19,1018
2014-07-11,United Kingdom,Nottingham,23,12,9,SE,0.3,79,39,1018
2014-07-12,United Kingdom,Nottingham,26,12,6,WSW,1.5,79,37,1013
2014-07-13,United Kingdom,Nottingham,21,12,14,W,0.9,81,57,1007
2014-07-14,United Kingdom,Nottingham,21,10,14,WSW,0.1,75,40,1012
2014-07-15,United Kingdom,Nottingham,20,14,9,WSW,0.1,73,63,1017
2014-07-16,United Kingdom,Nottingham,23,12,12,SSW,0.7,79,24,1019
2014-07-17,United Kingdom,Nottingham,25,13,8,SE,0.3,79,49,1021
2014-07-18,United Kingdom,Nottingham,27,14,15,ESE,3.2,82,50,1014
2014-07-19,United Kingdom,Nottingham,25,17,6,E,5.9,88,43,1009
2014-07-20,United Kingdom,Nottingham,23,16,9,WSW,9.9,87,72,1010
2014-07-21,United Kingdom,Nottingham,24,14,9,W,0.5,78,33,1018
2014-07-22,United Kingdom,Nottingham,24,13,8,NE,0.0,76,18,1023
2014-07-23,United Kingdom,Nottingham,24,13,14,NE,0.0,79,42,1022
2014-07-24,United Kingdom,Nottingham,25,13,14,NE,0.0,76,40,1020
2014-07-25,United Kingdom,Nottingham,25,14,12,NE,0.0,76,45,1019
2014-07-26,United Kingdom,Nottingham,28,14,6,SSW,3.2,73,40,1017
2014-07-27,United Kingdom,Nottingham,22,14,12,WNW,3.1,74,27,1016
2014-07-28,United Kingdom,Nottingham,23,11,8,SSE,0.0,70,15,1017
2014-07-29,United Kingdom,Nottingham,23,13,10,WNW,0.1,74,17,1016
2014-07-30,United Kingdom,Nottingham,22,11,11,WNW,0.0,76,49,1015
2014-07-31,United Kingdom,Nottingham,23,12,12,SW,0.5,77,28,1012
2014-08-01,United Kingdom,Nottingham,23,14,12,SSW,3.1,82,71,1007
2014-08-02,United Kingdom,Nottingham,20,14,12,S,1.6,87,56,1002
2014-08-03,United Kingdom,Nottingham,22,10,16,SSW,0.1,72,25,1007
2014-08-04,United Kingdom,Nottingham,22,11,9,WSW,0.5,72,20,1014
2014-08-05,United Kingdom,Nottingham,21,10,9,SSE,1.8,76,45,1016
2014-08-06,United Kingdom,Nottingham,22,15,12,SW,10.5,84,54,1010
2014-08-07,United Kingdom,Nottingham,22,13,7,SW,0.1,74,45,1014
2014-08-08,United Kingdom,Nottingham,22,13,9,SE,12.8,82,49,1009
2014-08-09,United Kingdom,Nottingham,21,12,15,WSW,6.5,74,36,1005
2014-08-10,United Kingdom,Nottingham,18,12,17,S,10.9,87,56,997
2014-08-11,United Kingdom,Nottingham,19,11,22,SW,0.5,74,24,1003
2014-08-12,United Kingdom,Nottingham,18,10,19,SW,0.4,74,37,1004
2014-08-13,United Kingdom,Nottingham,19,10,17,W,0.4,80,44,1003
2014-08-14,United Kingdom,Nottingham,19,10,11,W,1.6,77,43,1008
2014-08-15,United Kingdom,Nottingham,19,11,10,NW,2.8,81,47,1016
2014-08-16,United Kingdom,Nottingham,17,10,15,WSW,0.4,76,52,1018
2014-08-17,United Kingdom,Nottingham,18,11,20,WSW,0.5,72,57,1007
2014-08-18,United Kingdom,Nottingham,18,10,15,WNW,1.8,72,42,1008
2014-08-19,United Kingdom,Nottingham,17,8,14,WNW,0.4,70,39,1012
2014-08-20,United Kingdom,Nottingham,17,7,10,WNW,1.7,74,19,1016
2014-08-21,United Kingdom,Nottingham,15,7,14,SW,0.3,75,52,1013
2014-08-22,United Kingdom,Nottingham,17,10,11,WNW,0.7,76,47,1010
2014-08-23,United Kingdom,Nottingham,16,7,13,WNW,1.4,76,35,1014
2014-08-24,United Kingdom,Nottingham,18,7,9,WSW,0.6,73,37,1017
2014-08-25,United Kingdom,Nottingham,13,11,13,ESE,7.9,91,93,1008
2014-08-26,United Kingdom,Nottingham,16,12,18,NE,7.1,83,69,1008
2014-08-27,United Kingdom,Nottingham,18,9,13,E,0.1,80,64,1015
2014-08-28,United Kingdom,Nottingham,21,14,14,SSW,0.9,79,49,1009
2014-08-29,United Kingdom,Nottingham,19,12,19,SSW,0.4,83,74,1009
2014-08-30,United Kingdom,Nottingham,19,13,15,W,0.3,80,60,1013
2014-08-31,United Kingdom,Nottingham,20,11,12,W,0.0,78,36,1017
2014-09-01,United Kingdom,Nottingham,20,13,10,W,1.7,82,50,1019
2014-09-02,United Kingdom,Nottingham,23,11,6,ENE,0.0,76,13,1023
2014-09-03,United Kingdom,Nottingham,21,14,9,E,0.2,80,54,1023
2014-09-04,United Kingdom,Nottingham,21,12,8,ENE,0.2,82,68,1020
2014-09-05,United Kingdom,Nottingham,21,12,6,WSW,0.1,82,61,1016
2014-09-06,United Kingdom,Nottingham,21,13,5,NNW,3.3,83,72,1014
2014-09-07,United Kingdom,Nottingham,21,9,7,W,0.2,78,21,1016
2014-09-08,United Kingdom,Nottingham,20,9,6,SW,0.0,74,8,1020
2014-09-09,United Kingdom,Nottingham,20,8,5,SE,0.0,79,40,1022
2014-09-10,United Kingdom,Nottingham,19,11,7,ESE,0.0,77,18,1022
2014-09-11,United Kingdom,Nottingham,20,9,7,E,0.0,78,4,1023
2014-09-12,United Kingdom,Nottingham,18,9,7,ENE,0.1,82,56,1025
2014-09-13,United Kingdom,Nottingham,18,10,14,SSW,0.1,78,61,1014
2014-09-14,United Kingdom,Nottingham,19,10,12,NE,0.3,84,77,1025
2014-09-15,United Kingdom,Nottingham,20,11,9,NE,1.2,85,66,1018
2014-09-16,United Kingdom,Nottingham,21,12,9,ENE,0.3,84,54,1016
2014-09-17,United Kingdom,Nottingham,19,13,10,NE,0.5,87,73,1014
2014-09-18,United Kingdom,Nottingham,23,15,11,ENE,0.2,84,48,1011
2014-09-19,United Kingdom,Nottingham,21,14,9,NE,0.6,86,73,1012
2014-09-20,United Kingdom,Nottingham,18,12,9,ESE,0.3,86,81,1017
2014-09-21,United Kingdom,Nottingham,17,8,11,S,0.2,79,40,1025
2014-09-22,United Kingdom,Nottingham,19,7,7,WNW,0.0,75,21,1026
2014-09-23,United Kingdom,Nottingham,18,7,11,WSW,1.0,77,37,1019
2014-09-24,United Kingdom,Nottingham,17,10,15,W,0.3,77,35,1014
2014-09-25,United Kingdom,Nottingham,20,7,15,WSW,0.0,81,39,1018
2014-09-26,United Kingdom,Nottingham,20,11,14,W,0.1,79,39,1022
2014-09-27,United Kingdom,Nottingham,18,9,6,SW,0.0,78,20,1026
2014-09-28,United Kingdom,Nottingham,21,12,5,SSE,0.1,79,36,1021
2014-09-29,United Kingdom,Nottingham,21,13,5,ESE,1.2,85,66,1019
2014-09-30,United Kingdom,Nottingham,18,11,12,SW,0.0,84,57,1021
2014-10-01,United Kingdom,Nottingham,19,12,12,WSW,0.2,83,65,1023
2014-10-02,United Kingdom,Nottingham,18,9,8,SSE,0.2,82,36,1028
2014-10-03,United Kingdom,Nottingham,19,11,17,SSW,0.0,82,52,1020
2014-10-04,United Kingdom,Nottingham,13,7,17,WSW,2.3,85,55,1012
2014-10-05,United Kingdom,Nottingham,15,5,11,SSW,0.0,76,25,1018
2014-10-06,United Kingdom,Nottingham,10,8,17,SSE,11.0,89,81,1002
2014-10-07,United Kingdom,Nottingham,11,6,13,SW,2.8,87,41,995
2014-10-08,United Kingdom,Nottingham,15,6,16,S,0.9,88,47,995
2014-10-09,United Kingdom,Nottingham,15,8,22,SSW,0.1,84,37,994
2014-10-10,United Kingdom,Nottingham,16,7,15,SSW,0.0,82,22,1007
2014-10-11,United Kingdom,Nottingham,15,8,8,SW,1.5,86,29,1010
2014-10-12,United Kingdom,Nottingham,14,5,8,SE,0.0,85,26,1012
2014-10-13,United Kingdom,Nottingham,11,10,25,ENE,14.2,93,99,1004
2014-10-14,United Kingdom,Nottingham,12,11,18,NW,1.2,94,94,1005
2014-10-15,United Kingdom,Nottingham,14,11,12,ENE,4.6,92,92,1005
2014-10-16,United Kingdom,Nottingham,15,10,9,SSW,3.7,91,75,1001
2014-10-17,United Kingdom,Nottingham,17,11,15,S,0.7,89,55,1007
2014-10-18,United Kingdom,Nottingham,18,14,20,S,0.9,92,82,1007
2014-10-19,United Kingdom,Nottingham,17,13,23,SW,0.1,85,70,1009
2014-10-20,United Kingdom,Nottingham,14,9,17,SW,0.7,91,71,1013
2014-10-21,United Kingdom,Nottingham,12,6,27,WSW,1.7,80,52,1005
2014-10-22,United Kingdom,Nottingham,12,6,17,WSW,0.2,84,61,1022
2014-10-23,United Kingdom,Nottingham,15,8,17,SSW,0.0,92,71,1016
2014-10-24,United Kingdom,Nottingham,15,9,13,SW,3.0,94,72,1012
2014-10-25,United Kingdom,Nottingham,13,6,17,SW,0.1,90,39,1015
2014-10-26,United Kingdom,Nottingham,14,10,22,SSW,0.1,87,46,1017
2014-10-27,United Kingdom,Nottingham,16,10,20,SSW,0.1,90,60,1016
2014-10-28,United Kingdom,Nottingham,17,11,20,SSW,0.1,86,41,1011
2014-10-29,United Kingdom,Nottingham,12,8,11,SE,0.8,86,85,1016
2014-10-30,United Kingdom,Nottingham,15,10,14,S,0.8,94,84,1016
2014-10-31,United Kingdom,Nottingham,19,13,18,S,0.0,87,38,1014
2014-11-01,United Kingdom,Nottingham,15,11,21,SSW,0.2,82,35,1011
2014-11-02,United Kingdom,Nottingham,14,8,18,SSW,2.6,90,72,1002
2014-11-03,United Kingdom,Nottingham,10,5,17,SSW,0.2,86,31,990
2014-11-04,United Kingdom,Nottingham,10,3,7,W,0.0,88,48,993
2014-11-05,United Kingdom,Nottingham,9,3,13,NNW,0.0,86,26,1005
2014-11-06,United Kingdom,Nottingham,9,1,17,SSE,0.3,85,50,1005
2014-11-07,United Kingdom,Nottingham,12,6,24,S,4.4,93,79,990
2014-11-08,United Kingdom,Nottingham,10,5,19,S,3.6,94,58,998
2014-11-09,United Kingdom,Nottingham,10,5,9,SSW,0.0,92,27,1002
2014-11-10,United Kingdom,Nottingham,10,5,14,S,0.1,93,66,1002
2014-11-11,United Kingdom,Nottingham,11,9,22,SE,2.4,89,85,996
2014-11-12,United Kingdom,Nottingham,12,7,19,SSE,7.0,92,67,995
2014-11-13,United Kingdom,Nottingham,11,7,20,SE,1.1,94,77,1002
2014-11-14,United Kingdom,Nottingham,12,8,17,SSE,4.4,92,60,999
2014-11-15,United Kingdom,Nottingham,10,6,9,ESE,0.0,95,54,1000
2014-11-16,United Kingdom,Nottingham,10,7,11,E,0.9,95,92,1001
2014-11-17,United Kingdom,Nottingham,9,6,16,ESE,3.5,93,88,1001
2014-11-18,United Kingdom,Nottingham,11,6,12,ENE,0.3,93,54,1011
2014-11-19,United Kingdom,Nottingham,10,7,12,ESE,0.2,94,64,1019
2014-11-20,United Kingdom,Nottingham,9,5,8,ESE,0.0,95,62,1025
2014-11-21,United Kingdom,Nottingham,8,5,15,ESE,0.5,93,94,1019
2014-11-22,United Kingdom,Nottingham,12,6,12,S,0.1,97,88,1012
2014-11-23,United Kingdom,Nottingham,8,3,10,WNW,1.5,96,60,1018
2014-11-24,United Kingdom,Nottingham,7,2,10,W,0.0,91,34,1025
2014-11-25,United Kingdom,Nottingham,6,0,8,SE,1.6,89,64,1024
2014-11-26,United Kingdom,Nottingham,8,6,10,NE,0.5,96,99,1013
2014-11-27,United Kingdom,Nottingham,9,5,7,ESE,0.2,96,83,1004
2014-11-28,United Kingdom,Nottingham,11,6,15,E,0.0,96,92,1005
2014-11-29,United Kingdom,Nottingham,10,6,11,ESE,0.1,95,65,1011
2014-11-30,United Kingdom,Nottingham,10,6,13,NW,0.1,94,60,1014
2014-12-01,United Kingdom,Nottingham,7,4,6,E,0.0,93,77,1015
2014-12-02,United Kingdom,Nottingham,7,2,18,NNW,0.0,86,35,1020
2014-12-03,United Kingdom,Nottingham,6,1,14,SW,0.0,90,16,1026
2014-12-04,United Kingdom,Nottingham,5,3,8,E,0.0,88,51,1018
2014-12-05,United Kingdom,Nottingham,6,1,13,WNW,0.0,90,27,1019
2014-12-06,United Kingdom,Nottingham,5,-1,13,W,0.0,84,22,1026
2014-12-07,United Kingdom,Nottingham,8,2,22,WSW,0.0,88,48,1016
2014-12-08,United Kingdom,Nottingham,5,0,19,W,0.0,88,49,1018
2014-12-09,United Kingdom,Nottingham,7,0,24,SW,0.2,90,61,1021
2014-12-10,United Kingdom,Nottingham,6,3,26,WSW,0.0,85,33,1011
2014-12-11,United Kingdom,Nottingham,5,3,26,SW,0.1,88,64,1004
2014-12-12,United Kingdom,Nottingham,4,1,19,WSW,0.0,93,60,994
2014-12-13,United Kingdom,Nottingham,4,-1,13,W,0.0,88,12,1010
2014-12-14,United Kingdom,Nottingham,6,0,25,SW,0.0,93,74,1008
2014-12-15,United Kingdom,Nottingham,6,2,18,WSW,0.0,91,50,1010
2014-12-16,United Kingdom,Nottingham,6,2,18,WSW,0.0,91,51,1012
2014-12-17,United Kingdom,Nottingham,11,5,23,WSW,0.7,94,72,1003
2014-12-18,United Kingdom,Nottingham,12,10,28,SW,0.1,93,75,1005
2014-12-19,United Kingdom,Nottingham,7,4,23,WSW,0.0,86,31,1011
2014-12-20,United Kingdom,Nottingham,8,4,23,WSW,0.0,88,55,1023
2014-12-21,United Kingdom,Nottingham,9,4,24,SW,0.0,94,56,1022
2014-12-22,United Kingdom,Nottingham,12,10,32,SW,0.0,90,72,1012
2014-12-23,United Kingdom,Nottingham,11,9,30,SW,0.0,90,69,1011
2014-12-24,United Kingdom,Nottingham,7,3,22,WSW,0.0,86,33,1014
2014-12-25,United Kingdom,Nottingham,6,3,18,W,0.1,89,35,1026
2014-12-26,United Kingdom,Nottingham,4,1,15,SSW,1.7,91,80,1023
2014-12-27,United Kingdom,Nottingham,2,-1,19,WNW,0.8,92,54,1009
2014-12-28,United Kingdom,Nottingham,3,0,12,SSE,0.0,88,9,1030
2014-12-29,United Kingdom,Nottingham,2,-2,13,WNW,0.0,94,25,1039
2014-12-30,United Kingdom,Nottingham,2,-2,14,WSW,0.0,97,40,1037
2014-12-31,United Kingdom,Nottingham,4,-1,19,SSW,0.0,97,55,1031
2015-01-01,United Kingdom,Nottingham,10,4,32,SSW,0.2,97,89,1021
2015-01-02,United Kingdom,Nottingham,6,2,27,WSW,0.0,86,37,1025
2015-01-03,United Kingdom,Nottingham,3,0,12,SW,2.2,94,58,1023
2015-01-04,United Kingdom,Nottingham,4,0,12,WSW,0.1,83,11,1033
2015-01-05,United Kingdom,Nottingham,7,3,16,SSW,0.1,95,62,1027
2015-01-06,United Kingdom,Nottingham,8,2,20,SW,0.1,92,49,1019
2015-01-07,United Kingdom,Nottingham,7,2,27,SSW,0.6,92,60,1019
2015-01-08,United Kingdom,Nottingham,8,4,22,SW,0.9,93,49,1017
2015-01-09,United Kingdom,Nottingham,12,6,32,SW,0.7,90,50,1013
2015-01-10,United Kingdom,Nottingham,12,2,36,WSW,1.1,81,38,1009
2015-01-11,United Kingdom,Nottingham,6,2,26,WSW,0.0,83,28,1017
2015-01-12,United Kingdom,Nottingham,10,5,25,SW,0.8,91,79,1005
2015-01-13,United Kingdom,Nottingham,6,1,18,WSW,6.0,92,57,999
2015-01-14,United Kingdom,Nottingham,4,-1,30,SW,0.6,82,41,1000
2015-01-15,United Kingdom,Nottingham,6,4,39,SW,5.9,77,36,984
2015-01-16,United Kingdom,Nottingham,5,-1,23,WSW,0.1,81,17,1001
2015-01-17,United Kingdom,Nottingham,5,0,21,SW,0.1,79,46,1009
2015-01-18,United Kingdom,Nottingham,4,-1,13,WNW,0.0,81,40,1012
2015-01-19,United Kingdom,Nottingham,3,-1,11,WNW,0.0,83,37,1014
2015-01-20,United Kingdom,Nottingham,2,-2,11,SSE,0.3,81,60,1010
2015-01-21,United Kingdom,Nottingham,2,-1,19,ESE,2.7,91,99,1007
2015-01-22,United Kingdom,Nottingham,4,-1,6,ENE,0.0,86,49,1021
2015-01-23,United Kingdom,Nottingham,5,-2,23,SSW,0.3,85,46,1022
2015-01-24,United Kingdom,Nottingham,6,1,19,WNW,0.0,84,22,1024
2015-01-25,United Kingdom,Nottingham,8,1,20,SW,0.0,90,76,1027
2015-01-26,United Kingdom,Nottingham,8,3,23,W,0.1,85,55,1023
2015-01-27,United Kingdom,Nottingham,8,3,18,W,0.0,87,74,1025
2015-01-28,United Kingdom,Nottingham,10,2,36,WSW,2.2,79,64,1002
2015-01-29,United Kingdom,Nottingham,4,0,27,W,0.2,75,50,983
2015-01-30,United Kingdom,Nottingham,5,-1,17,WNW,3.6,86,37,977
2015-01-31,United Kingdom,Nottingham,3,-1,27,WNW,2.1,87,70,984
2015-02-01,United Kingdom,Nottingham,3,-2,29,NW,0.0,78,53,999
2015-02-02,United Kingdom,Nottingham,2,-2,16,NW,0.2,71,60,1006
2015-02-03,United Kingdom,Nottingham,4,-2,19,W,0.2,84,54,1009
2015-02-04,United Kingdom,Nottingham,4,-1,21,NNW,0.0,84,38,1021
2015-02-05,United Kingdom,Nottingham,3,-1,16,S,1.5,86,63,1027
2015-02-06,United Kingdom,Nottingham,4,-2,15,NNE,0.0,83,27,1034
2015-02-07,United Kingdom,Nottingham,5,0,13,S,0.0,89,27,1038
2015-02-08,United Kingdom,Nottingham,7,1,15,NW,0.0,86,8,1039
2015-02-09,United Kingdom,Nottingham,8,2,12,NW,0.0,90,17,1035
2015-02-10,United Kingdom,Nottingham,5,1,10,SW,0.0,88,14,1032
2015-02-11,United Kingdom,Nottingham,4,1,9,SSW,0.5,85,86,1025
2015-02-12,United Kingdom,Nottingham,4,0,10,SSW,0.0,81,82,1019
2015-02-13,United Kingdom,Nottingham,7,1,25,SSE,1.0,89,97,1003
2015-02-14,United Kingdom,Nottingham,8,3,14,ENE,0.5,94,94,1004
2015-02-15,United Kingdom,Nottingham,9,3,12,E,0.0,90,66,1014
2015-02-16,United Kingdom,Nottingham,6,3,16,SW,7.4,90,73,1015
2015-02-17,United Kingdom,Nottingham,8,1,16,W,0.0,80,5,1034
2015-02-18,United Kingdom,Nottingham,9,2,25,SW,0.0,88,34,1034
2015-02-19,United Kingdom,Nottingham,8,6,28,SW,6.3,90,95,1018
2015-02-20,United Kingdom,Nottingham,6,1,12,W,0.0,86,61,1006
2015-02-21,United Kingdom,Nottingham,6,0,18,W,0.8,83,46,1001
2015-02-22,United Kingdom,Nottingham,6,0,29,SW,2.2,85,53,999
2015-02-23,United Kingdom,Nottingham,6,1,33,SW,0.0,74,17,987
2015-02-24,United Kingdom,Nottingham,7,2,28,WSW,0.0,73,29,999
2015-02-25,United Kingdom,Nottingham,10,1,15,SW,1.0,87,77,1012
2015-02-26,United Kingdom,Nottingham,11,2,26,WSW,0.6,85,67,1010
2015-02-27,United Kingdom,Nottingham,8,1,18,WSW,0.0,76,19,1017
2015-02-28,United Kingdom,Nottingham,10,3,33,SSW,1.3,85,96,1005
2015-03-01,United Kingdom,Nottingham,8,2,38,WSW,0.6,74,40,995
2015-03-02,United Kingdom,Nottingham,6,1,31,WSW,0.2,70,17,1004
2015-03-03,United Kingdom,Nottingham,7,1,28,WSW,0.0,73,23,1012
2015-03-04,United Kingdom,Nottingham,8,2,28,WNW,0.0,74,17,1027
2015-03-05,United Kingdom,Nottingham,9,1,19,WSW,0.0,84,47,1037
2015-03-06,United Kingdom,Nottingham,11,3,24,SW,0.0,81,63,1031
2015-03-07,United Kingdom,Nottingham,14,6,33,SW,0.0,77,24,1021
2015-03-08,United Kingdom,Nottingham,12,4,25,WSW,0.4,84,48,1020
2015-03-09,United Kingdom,Nottingham,11,1,23,SSW,1.1,84,54,1023
2015-03-10,United Kingdom,Nottingham,9,4,17,S,0.3,86,43,1020
2015-03-11,United Kingdom,Nottingham,10,2,15,S,0.1,85,63,1016
2015-03-12,United Kingdom,Nottingham,10,4,16,SSW,0.6,84,68,1015
2015-03-13,United Kingdom,Nottingham,10,2,12,WSW,0.0,85,55,1020
2015-03-14,United Kingdom,Nottingham,11,2,15,SSW,0.0,81,63,1021
2015-03-15,United Kingdom,Nottingham,10,4,16,S,0.2,88,67,1018
2015-03-16,United Kingdom,Nottingham,10,5,17,SSE,0.2,87,69,1016
2015-03-17,United Kingdom,Nottingham,8,3,16,SSE,0.5,84,70,1017
2015-03-18,United Kingdom,Nottingham,9,3,15,SSW,0.2,83,59,1016
2015-03-19,United Kingdom,Nottingham,7,2,12,E,0.1,85,57,1028
2015-03-20,United Kingdom,Nottingham,12,1,10,W,0.0,82,51,1027
2015-03-21,United Kingdom,Nottingham,8,4,21,SE,0.0,80,53,1027
2015-03-22,United Kingdom,Nottingham,9,0,8,ESE,0.0,76,36,1027
2015-03-23,United Kingdom,Nottingham,11,1,17,W,0.1,81,38,1015
2015-03-24,United Kingdom,Nottingham,9,1,13,NW,2.3,78,29,1010
2015-03-25,United Kingdom,Nottingham,9,0,10,SW,0.4,76,17,1011
2015-03-26,United Kingdom,Nottingham,9,2,30,WSW,5.1,80,61,1003
2015-03-27,United Kingdom,Nottingham,10,2,16,WSW,0.0,72,26,1017
2015-03-28,United Kingdom,Nottingham,13,4,31,SSW,0.2,86,81,1008
2015-03-29,United Kingdom,Nottingham,11,5,31,WSW,5.4,79,74,996
2015-03-30,United Kingdom,Nottingham,9,4,30,WSW,2.6,73,54,1003
2015-03-31,United Kingdom,Nottingham,9,3,45,W,2.2,69,57,1003
2015-04-01,United Kingdom,Nottingham,9,3,29,W,3.0,73,71,1019
2015-04-02,United Kingdom,Nottingham,10,2,9,W,1.0,70,74,1019
2015-04-03,United Kingdom,Nottingham,11,6,13,SSW,2.6,91,96,1016
2015-04-04,United Kingdom,Nottingham,9,5,12,SSW,0.4,86,87,1023
2015-04-05,United Kingdom,Nottingham,13,5,9,SSE,0.2,85,59,1027
2015-04-06,United Kingdom,Nottingham,16,6,12,SSE,0.0,82,13,1032
2015-04-07,United Kingdom,Nottingham,16,5,9,WNW,0.0,79,29,1036
2015-04-08,United Kingdom,Nottingham,15,5,10,E,0.0,80,65,1033
2015-04-09,United Kingdom,Nottingham,16,5,10,SSW,0.0,78,50,1026
2015-04-10,United Kingdom,Nottingham,19,6,17,S,0.0,76,28,1017
2015-04-11,United Kingdom,Nottingham,11,5,26,WSW,1.2,71,48,1015
2015-04-12,United Kingdom,Nottingham,14,3,29,SW,0.4,77,60,1022
2015-04-13,United Kingdom,Nottingham,11,2,12,S,0.2,84,56,1016
2015-04-14,United Kingdom,Nottingham,13,5,14,S,0.1,84,61,1016
2015-04-15,United Kingdom,Nottingham,12,4,14,S,0.2,83,63,1019
2015-04-16,United Kingdom,Nottingham,12,4,9,SE,0.1,77,87,1017
2015-04-17,United Kingdom,Nottingham,12,5,16,E,0.0,69,49,1022
2015-04-18,United Kingdom,Nottingham,12,2,17,NE,0.0,79,12,1030
2015-04-19,United Kingdom,Nottingham,8,1,15,ENE,0.3,86,52,1026
2015-04-20,United Kingdom,Nottingham,15,1,9,E,0.0,77,18,1030
2015-04-21,United Kingdom,Nottingham,16,3,9,NE,0.0,74,8,1035
2015-04-22,United Kingdom,Nottingham,15,3,11,ENE,0.0,78,31,1032
2015-04-23,United Kingdom,Nottingham,16,4,7,SSE,0.0,76,15,1020
2015-04-24,United Kingdom,Nottingham,17,7,16,SW,0.0,75,34,1010
2015-04-25,United Kingdom,Nottingham,15,6,23,SW,1.4,84,89,1004
2015-04-26,United Kingdom,Nottingham,11,4,14,WSW,0.0,65,29,1009
2015-04-27,United Kingdom,Nottingham,11,1,13,SSW,0.0,60,21,1011
2015-04-28,United Kingdom,Nottingham,12,4,14,SSE,0.3,85,62,1013
2015-04-29,United Kingdom,Nottingham,12,4,24,SW,1.0,70,54,1010
2015-04-30,United Kingdom,Nottingham,11,3,20,SSW,0.7,75,38,1010
2015-05-01,United Kingdom,Nottingham,10,1,14,NE,0.0,72,51,1012
2015-05-02,United Kingdom,Nottingham,11,1,19,E,0.9,77,73,1011
2015-05-03,United Kingdom,Nottingham,17,6,27,S,13.3,87,85,996
2015-05-04,United Kingdom,Nottingham,15,8,18,SSW,1.1,78,69,1001
2015-05-05,United Kingdom,Nottingham,14,10,37,S,4.2,80,91,991
2015-05-06,United Kingdom,Nottingham,11,7,35,SW,0.7,82,72,999
2015-05-07,United Kingdom,Nottingham,13,5,13,SW,2.2,83,53,1014
2015-05-08,United Kingdom,Nottingham,15,5,18,ESE,2.3,80,85,1012
2015-05-09,United Kingdom,Nottingham,14,6,25,WSW,0.8,79,73,1012
2015-05-10,United Kingdom,Nottingham,16,6,21,SSW,0.0,80,49,1020
2015-05-11,United Kingdom,Nottingham,19,10,27,SSW,0.0,74,50,1016
2015-05-12,United Kingdom,Nottingham,15,8,26,WSW,0.8,75,55,1016
2015-05-13,United Kingdom,Nottingham,15,6,11,WSW,0.0,74,29,1019
2015-05-14,United Kingdom,Nottingham,11,4,20,ENE,0.4,80,63,1014
2015-05-15,United Kingdom,Nottingham,15,2,13,SSE,0.1,74,36,1020
2015-05-16,United Kingdom,Nottingham,13,7,23,W,0.0,72,60,1022
2015-05-17,United Kingdom,Nottingham,13,8,20,WSW,0.4,71,66,1023
2015-05-18,United Kingdom,Nottingham,12,7,25,SW,3.3,82,72,1004
2015-05-19,United Kingdom,Nottingham,12,5,26,W,1.0,74,52,1002
2015-05-20,United Kingdom,Nottingham,14,4,22,WNW,1.2,78,31,1015
2015-05-21,United Kingdom,Nottingham,17,5,14,W,0.0,77,56,1024
2015-05-22,United Kingdom,Nottingham,19,8,14,W,0.5,81,65,1024
2015-05-23,United Kingdom,Nottingham,15,8,12,S,0.3,83,77,1024
2015-05-24,United Kingdom,Nottingham,17,8,18,WSW,0.8,81,52,1019
2015-05-25,United Kingdom,Nottingham,14,5,17,WNW,0.1,79,59,1019
2015-05-26,United Kingdom,Nottingham,15,6,17,NW,0.0,77,26,1023
2015-05-27,United Kingdom,Nottingham,17,5,19,W,0.0,78,45,1021
2015-05-28,United Kingdom,Nottingham,14,7,22,W,1.4,74,45,1012
2015-05-29,United Kingdom,Nottingham,12,6,21,WSW,11.6,81,60,1007
2015-05-30,United Kingdom,Nottingham,14,4,16,WSW,0.2,71,45,1012
2015-05-31,United Kingdom,Nottingham,14,6,25,WSW,3.5,82,75,1005
2015-06-01,United Kingdom,Nottingham,13,4,32,SSW,3.3,79,58,1008
2015-06-02,United Kingdom,Nottingham,16,11,34,SW,0.8,81,88,1000
2015-06-03,United Kingdom,Nottingham,16,8,16,W,0.3,71,45,1018
2015-06-04,United Kingdom,Nottingham,20,7,13,ESE,0.0,71,17,1024
2015-06-05,United Kingdom,Nottingham,20,9,20,SSW,1.5,76,48,1015
2015-06-06,United Kingdom,Nottingham,16,6,29,WSW,0.1,68,24,1021
2015-06-07,United Kingdom,Nottingham,16,6,17,WNW,0.2,70,10,1031
2015-06-08,United Kingdom,Nottingham,15,6,17,SSE,1.2,73,28,1035
2015-06-09,United Kingdom,Nottingham,14,3,18,NE,0.1,75,13,1035
2015-06-10,United Kingdom,Nottingham,16,4,16,NE,0.0,73,12,1031
2015-06-11,United Kingdom,Nottingham,20,6,17,ENE,0.0,77,15,1022
2015-06-12,United Kingdom,Nottingham,21,7,15,NE,0.1,80,47,1012
2015-06-13,United Kingdom,Nottingham,15,11,11,ENE,10.1,92,94,1009
2015-06-14,United Kingdom,Nottingham,15,9,14,S,1.6,86,85,1014
2015-06-15,United Kingdom,Nottingham,16,5,10,ENE,0.0,80,27,1022
2015-06-16,United Kingdom,Nottingham,21,10,9,WSW,0.0,68,68,1024
